ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
41544,구글,긍정,5,2019,8,11,캐릭터도 마음에 들고 트로피올리는 맛이 캬~ 좋아요 그리고 바라는 점은 신규 캐릭터가 더나오면좋겠어요 ㅎㅎ 친구들이랑도 같이하는 나의 게임순위 1위! (물론 핸드폰게임 중에서 ㅎㅎ)
41896,구글,긍정,5,2019,8,13,클래시 로얄에 이어서 또 갓겜을 만들어 주셨네요! 정말 재미있게 플레이하고 있습니다. 또 신작 나오면 바로 다운로드 하겠습니다. 스킨만 좀 싸게 해주시면 별점 5개 드리겠습니다.
41899,구글,부정,5,2019,8,29,트로피 숫자만 맞으면 팀 메이킹 하는데 조낸 개판... 근접 끼리 붙여 놓던가 원거리 붙여 놓던가 아니면 상대는 10 레벨 3명인데 우린 10레벨 한명에 5레벨 2명... 이제는 접속도 잘 안되네 겜은 잘 만들었는디 운영이 별로...
41904,구글,복합,5,2019,6,28,"안녕하세요.이게임을 제가 굉장히 좋아하는데요.그런데 게임을 플레이 하면서 진지하게 드릴말씀이 있는데요. 첮째,친선게임에서도 티캣이벤트 플레이 가능하게 해주세요.친선게임에선 모든이벤트 다 플레이 가능하다며,티캣이벤트만 없어요. 둘째,AI라고 무조건 못한는 것도아닌데 친선전에선 트로피를 못올리잖아요.한판에 2~3개 정도라도 올리게 해주세요. 셋째,브롤상자깡 게임에나오는 메가상자 다음의 더큰 상자좀 생기게 해주세요. 넷째,브롤러에 들어가면 스킨들까지 한눈에 볼수있었는데 틱 업데이트가 된이후로 스킨들을 한눈에 못보게 됬어요.스킨들을 매일구매는 불가능 하더라도 한눈에 보고싶어요. 다섯째,브롤러 밸런스패치좀.전설을 뽑으면 그만한 가치가 있어야하는데 전설보다 구하기 쉬운놈이 더 쎄니까 모든 신화와 전설을 버프 시켜주세요. 여섯째,핵,버그판이런 것 좀 막아주세요.저희반 애가 트로피2000대 인데 핵쟁이를 게임도중 11번 이나 만났데요.제발좀 막아주세요. 긴글 읽어주셔서 감사하고 업데이트 부탁합니다"
41905,구글,부정,5,2019,6,28,브롤스타즈게임유저입니다 컨틀롤도좋고 그래픽도좋고 다른것도좋운데 와이파이가 잘터지는데 플래이할때 랙이걸리고 컨트롤이 잘안돼요. 그런것좀 어떻게해주세요.
41908,구글,부정,5,2019,6,28,아니;;업데이트하래서 하려고 하는데 계속안되니까 여기서 데이터 초기화 누르고 하래서 했는데 트로피0에다 아예 계정이 삭제됬잖아요;;빨리고쳐줘요;;;;트로피2034까지 엏마나 힘들게 모았는데;;
42296,구글,부정,5,2019,6,29,ㅇㄴ 밸런스 수정좀.. 저 트로피 800인데 4000점돼면 얻는 틱이 매칭하는데 나오고 3000점돼면 얻는 보가 매칭하면 나오고 그리고 쇼다운 중복캐릭이면 쇼다운 못하는데 왜 듀오 쇼다운 매칭 돌리면 상대 콜트 중복이 나오죠? 그사람들 버그악용이나 버그때문이니깐 수정헤주세요
42297,구글,복합,5,2019,6,29,근데 캐릭터 효과까지 넣어 주세요 예를들어 두요쇼다운에 메카 크로우와 재시라면 재시가 크로우에게 공격으로 힐을 주게 하는것 처럼요 재시의 팀캐릭터가 로봇이면 재시의 공격으로 모두 힐할수 있다 요렇게요
42303,구글,부정,5,2019,8,9,아니 ㄹㅇ 와이파이 개터지고 쫌 팀원 랜덤큐 패치좀 맨날 랜덤큐만하면 져 무슨 그리고 ㄹㅇ 랜덤큐 제발 저랑 수준이 많는 애들로해주면 안됨?다 친구가 대신 하고 무슨 한국섭에 일본놈들 개넘쳐나 그니까 제발 우리팀 트로피1 상대 트로피300이딴거 집어치우고 좀 맞게 매칭다시 고쳐주셈 이러니까 브롤망겜소리 듣는거지 미친슈퍼셀
42312,구글,부정,5,2019,8,17,아니 브롤 신고 기능을 만들어 아니 브롤 볼에서 자책골 넣는데 개빡쳐서 그리고 레드 와이파이 고친 거냐?? 데이터 키는데 레드 와이파이 겁나 뜨잖아 하 슈퍼셀 게임 제대로 만드는거야?? 어이가 없네 좀 업데이트 할때 중요한 걸고치지 스타파워 틱 그런걸 추가?? 그리고 현질 유도 지림 무과금 유저는 스타파워 뽑기도 힘들다. 무과금 유저 이벤트나 하던지
41178,구글,부정,5,2019,6,28,브롤스타즈를 친구들이랑 재밌게 플레이 중입니다..! 이번 업데이트가 좋긴한데 스타포인트를 현질로 구매할 수 있게 하는건 어떨까요? 제가 트로피가 낮은 편이여서 스타포인트를 많이 얻지 못해요...300개 밖에 얻지 못했는데 제가 사고 싶은 크로우 스킨은 너무나도 비싸요...그래서 전 현질로 스타포인트를 살 수 있다면 좋겠다는 생각을 하게 되었습니다...!! 또 저 뿐만 아니라 다른 사람들도 현질로 자신이 원하는 스킨을 사고 싶은 마음이 있을거라 생각됩니다...! 저의 반 친구들도 스킨이 너무 비싸다고 현질로 사고 싶다는 말도 많이 있습니다...아님 스킨의 가격을 낮춰주세요....아니면 이벤트로 스킨 공짜로 주는건 어떨까요?? 비록 저의 생각이지만 참고 해 주셨으면 합니다...앞으로 더 좋은 업데이트를 기달리겠습니다...!! 슈퍼쉘 감사합니다...!!!^^
41567,구글,부정,5,2019,6,28,제 폰이 엿날 폰이라 렉이 걸리니다. 모든 캐릭터가 투명해지고 나이트 멜탈 크로우를 개인적으로 좋아하는데 캐릭터 스킨을 볼 수가 없어요 이걸 슈퍼셀 제작진이 보고 있다면 고쳐주세요..
41575,구글,부정,5,2019,8,15,레드와파좀 고치고 아놔 거기 회사에서 놀기만 함? 밸런스 개 똥 같이 만들고 서버 계속튕기고 와이파이는 4칸 다 체워져있는데 아...... 그리고 전설 확률좀 올리고 스타파워 1퍼센트맞음? 거의 한달반을 상자깡했는데 매일안뜨고 빨리좀 고쳐주세요
41918,구글,복합,5,2019,6,30,"이겜 일단 모바일에서 씹어먹는 갓겜 인정합니다 ... 다만;,!?? 와이파이도 풀피고 핸드폰도 브롤 초반에 문제없이 돌아가던 폰인데 업뎃할수록 렉걸리다가 이제는 화면에서 와파문제알림이 뜨고 렉도 오질라서 점수가 막 떨어집니다.ㅡㅜ.. 물론 이겜이 갓겜이기 때문에 플레이어도 많고 해서 그렇다 쳐도 명분이 슈퍼셀형님인데 이것만 좀 어떠케 해주시면 감자드릴게요.. (시험기간인데 브롤쳐하고있네요♥)"
42320,구글,부정,5,2019,8,20,그래픽도 좋고 화질도좋네요. 브롤상자에 서 거의 1달에 1번씩은신캐 신규 스타파워가 나오니 좋네요. 평소에 트로피 내려가면 스트레스 이였는데 패치되니 안정!!ㅋ ㅋ 슈퍼셀님 최고
42324,구글,부정,5,2019,8,7,하...저기 레드와이파이뭔가여 폰이노트8인데도 레드와이파이떠서 엄청죽어있어여 진짜 트로피레드와이파이떼문에 하루에 10게는떨어트리는것같네여!!!그레도재밌으니까 4게 줄께여 ^^힘내세여!! > • <
42327,구글,복합,5,2019,8,5,맨날와이파이나 데이터빵빵해도 와렉뜨고 쇼다운솔로도 안들어가져들어가지면 10등되있고 조이스틱은 맨날지맘대로고 상점은 무과금이 거의 살수없게보석으로 올리고 니네들이 현질안해줄거아니면 가격내려라 그리고 상자확률은 그지같고 신캐만들생각 스타파워만들생각전에 이거나고치고 무과금도할수있게하고 캐릭터그지같은거 버프해라너프하지말고 이런거안고치면망겜이다
42328,구글,부정,5,2019,8,8,아니 리뷰가 다 왜이래...확률은 오래하다보면 자연스레 브롤러가 많이 나올때가 있고.. 시간과 노력도 들이지 않고 그렇게 쉽게 얻으면 무슨 재미입니까..그리고 친구가 잘 나오는 건 그 친구 운이 좋은거고 요즘 트로피 패치돼서 점수올리기도 쉽고 그렇게 님들이 원하는 대로 하면 게임 망하고요 그럴거면 이 게임 하지마세요 이 겜은 레드 와파밖에 고칠게 없는데 무개념 초딩들아 게임 많이 하지도 않은거 같은데
42332,구글,부정,5,2019,8,29,아니 돈쓸수가 없어서 열심하 상자만 모아서 상자를 까면 전설은 개뿔 신화는 무슨 영웅도 안나옴 이러면 꼭 니가 운빨 안좋은 거겠지 하는 사람 있을건데 나 이래봐도 로얄에서 실버상자 까다가도 전설나오는 사람이다 진심 신규브롤러 나올 확율좀 올려주세요 트로피 올리기 넘 힘들어요
42337,구글,부정,5,2019,8,10,쉘리랑 싸우고 있는데 밴드에이드를 20초 동안 사용가능하다고 나오는데 10초 도 안되서 다시 사용했습니다. 버그좀 수정해주시면 감사하겠습니다.
42338,구글,긍정,5,2019,8,12,"브롤스타즈를 즐겁게 하고있는 유저입니다 상자 확률좀 높여주시면 안될까요? 브롤러가 안떠요ㅠㅠㅠ 아무튼 게임컨트롤, 그래픽 다 마음에 들어요!!"
42339,구글,복합,5,2019,8,12,재미가 있습니다 하지만 시즌기간이끝나고트로피가 깎입니다. 트로피를600점까지 올리고 깎이니 60점이나 깎였습니다. 그래서 좀... .
42341,구글,부정,5,2019,8,15,"여러분 이 게임 하지마세요~ 매칭 졸라 이상하개 잡히구여 레드 와이파이,통신끊기는 일 거의 진짜 10분마다 계속 일어납니다. 괜히 짜증나서 암 유발하지 마시구 다른게임 하세요!!"
42342,구글,부정,5,2019,8,17,장난하냐? 레드와이파이는 그렇다 치고 탭버그는 너무한거 아니냐? 다른 앱은 아무 문제 없는데 브롤만 걸려서 내가 잃어버린 트로피가 얼만데? 당장 고쳐라
41187,구글,부정,5,2019,8,5,진짜 쉘리 밴드에이드 어쩌자고 만들었어요?? 유튜버들이 계속 너프하라고 하는데 왜 안고치나요? 제발 빨리 고쳐주세요 트로피 쇼다운에서 올리기도 힘들어요. 랜덤큐 돌리면 맨날 50~100점씩 낮은 애들이랑 팀먹고 그래서 솔로 쇼다운 돌려야 하는데 저러면 곤란해요.
41203,구글,부정,5,2019,8,20,티밍 없어진거 맞나요? 레드와이파이 왜이렇게 많이떠요? 로사가 엘프리모 보다 1칸더 사정거리 더긴데 이거 노린건가요? 그리고 아니 제일 화나는건 제가 브롤스타즈 트로피가 13000대 인데 랜덤큐 돌리면 2000~3000이랑 같이 걸리는거 실화인가요?
40472,구글,부정,5,2019,8,29,아니! 팀은 진짜 겁나 실력 차이나게 짜주고 트로피 올리라고 하 진짜 이거 팀 제대로 안 짜줌? 이거 때문의 트로피 100개 떨어지고 겨우 올리면 또 팀 못하는 사람 만나게 해주면 나보고 어쩌라는 거지? 뭐 나 혼자서 다 하라는 건가? 이거 때문의 이 게임 접는다 하....진짜
40473,구글,긍정,5,2019,8,29,브롤상자에서브롤러들이많이많이나와요굴잼!!!!완전 좋음!ㅋㅋㅋㅋ그리고한마디로말하자면따봉!!!많이많이재미있어요한번갈아봐요 ㅋㅋㅋ갈아보라고요!ㅋ꿀잼이라고요!트로피 많이많이모을수있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ트로피모아보세요!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ
39739,구글,부정,5,2019,8,17,"현질과 무과금의 밸런스를 더 맞춰줘야할것 아닙니까 그리고캐릭터간의 밸런스, 티밍도 심각합니다. 모티스 스타파워는 뭐 딜러들 죽으라고 만든거에요? 숼리는 절대 안죽는데 이건 딜러들(근중거리;크로우등) 너프 아닙니까 콜트는 매그넘 스페셜이라도 있지만 크로우나 레온은 어찌란겁니까 그렇게보면 크로우가 더 심각하죠 피도 딸리고 공격거리도 딸리고 전설중엔 근접데미지가 제일 약하며 궁극기도 적중하지 않는이상 그냥 겉멋이고 수정바랍니다"
39740,구글,부정,5,2019,8,29,아니 업데이트하고 와이파이 렉이 더 심해짐 진짜 이런거좀 고쳐주면 안돼나? 게임나온지 몇년이 지났는데도 레드와이파이는 안고쳐주냐고 어케 와이파이도 아니고 데이터를 쓰는데 레드와이파이가 뜨냐 업데이트를 했으면 이런거나 고쳐라 제발 씉데없는거 하지말고
39746,구글,부정,5,2019,8,29,"음 그 서버점검 시작시간이나 끝나는시간을 게임들어갔을때나 공식 카페 에 올려주심 좋겠어요! 개선사항은 브롤볼에 자골을 없애주세요,,,이거랑 서버점검시간표시 빼면 진짜 재밌고 현질유도가 많이 없어서 즐겨하는겜입니다,,,!!"
39747,구글,복합,5,2019,8,29,정말 재밋고 좋습니다. 하지만 요즘 많아진 레드 와이파이 때문에 플레이에 방해가 되고 있습니다. 업데이트를 하면서 레드와이파이를 빨리 고쳐주셨으면 좋겠습니다. 게임이 재미있으니 4점드립니다.
40121,구글,부정,5,2019,8,13,아니 20랭크찍고 이벤트끝나면 트롭낮아지는거패치좀 짜증남 100트로피 떨어짐 왜 그런거만듦?트로피복구좀해주삼 진짜힘들게올림 6300에서6200 으로떨어짐 그리고 레온있는사람너무많음 과금유저는 그래도 전설하나씩은있는데무과금유저는 어쩌라는거임 나 6200트롭인데 19개밖에못얻음 메가상자 지금까지2개깠는데 하나도안나옴 확률패치좀나보다낮은애들은 23개정도있는데 솔직히패치좀 그리고트로피도안맞음 나오는애들거의다10000이라서 계속하면떨어짐 그리고핵같은거있는거같은데 빨리잡아서 브롤좀 재밌게할수있게해주세요 제발 진짜지우고싶은데 애들이전부해서지우지도못하고 맨날애들은 뭐떴다고자랑하는데 나는뭐떠서자랑하면 애들이 다있다고해서 짜증남 나신화브롤러하나도없어요 진짜제발 위에있는거좀해주시고 레온 크로우 스파이크전설브롤러 너무쌤 만나면 10등이나9등 되고트로피가...제발좀패치부탁드림
40893,구글,부정,5,2019,8,27,랜덤큐상태 고칠때까지 양학할게여 ㅎ 이게임하지마세여 어차피 양학당해서 트로피 잃으실거에요 ㅎㅎ 그리고 이게임이 왜스트레스 받냐면 신고버튼이 없다는거에요 ㅎㅎ 신고버튼을 만들자니 지들이 만들어놓은 샹개같은 레드와이파이인지 고의적트롤인지 구분이안돼니까여~~ 그래놓고 업데이트는 뒤지게해요 돈벌라고 ㅎ 요즘 트로피진척도 브롤러 만든다고 좋아하는 바보들은 초딩이고 난 알거든 이게임 열심히 하게해서 결국은 현질하게 할려고 하는거 현질유도는 신경안쓴다 서버를 나누던지 용량을 줄이던지 레드와이파이 해결해 안하면 내부계정은 늘어난다.. 이미3개니까 그런줄알아 내가 그냥 양학만하겠어? 700점대에서 받은 스트레스 밑구간에서 인성질로 풀거야 진짜 시급하다 짐심으로 접고 싶은데 12000점이라 못접는다 계정파는건 불법이여서 하고싶지않다..
40906,구글,부정,5,2019,6,29,저가지금 1632트로피인데 조금 너무하네요.왜냐하면 자꾸 트로피가 많이깍기고 실력이안되서 친구하고도 사이가 멀어졌습니다 책임지세요..그리고 보상 좀 팍팍 좀주세요 트로피를 주고 뺏고 하니깐 진짜 이건 너무를 넘어성 극혐이네요.. 슈퍼셀진짜 망해라진짜 에휴 이거나보고좀 망해 쫌 진짜 브롤만없으면 사람성격 좋게되 브롤이있으니깐 성격이 드러워지는거야 슈퍼셀처럼 ㅉㅉㅉ
40915,구글,부정,5,2019,6,30,"재미는있지만, 트롤러는 어디가나 있기 마련인데, 어떠한 대책도없고 선한 유저들은 트롤러한테 묵묵히 당할뿐. 신고기능이라던가 차단기능이 있으면 참좋을텐데 그정도까지 생각은 하고계신거라 믿습니다."
39813,구글,부정,5,2019,8,11,아니 슈퍼셀 8000점인데 뜬금없이 계정 날라가는거 실화????  진 하고 스파이크만 뽑으면 끝인데 갑자기 내 계정 로그아웃된거 실화냐???? 더욱 계정 찾으면 된다고 하시겠지만 아이폰이라서 계정 찾는거 어려움  1달째 거의 밤새도록 계정 복귀 시도중에서 빡쳐서 이제는 안하고 있음... Supercell please 슈퍼셀 제발 그 계정이라도 다시 복귀라도는 하게 해줘야지!!! 솔직히 존경하고 있던 슈퍼셀 마저 이러다니...... 진짜 다른게임도 아니고 브롤???  응 브롤 똥멍겜!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 응 슈퍼셀 망해라  길 가다 똥이나 밟아라!!
40177,구글,복합,5,2019,6,28,음..다 좋은데 렉 ...좀만 고쳐주시고 트로피 2~6개 마이너스 되는거 좀 아까워요 아 그리고 스킬좀 쌔게 해주세용 그럼이만 춍춍..그리고오ㅗ오옹 업데이트하지않고 자동업뎃 해주세용 ㅜㅜ
40943,구글,부정,5,2019,8,2,"와이파이 풀인데서해도 레드와이파이뜨고 에휴 스타파워만들지말고 좀 레드와이파이좀고처라 아니브롤볼 할때마다 골대앞에서 레드와이파이떠서못넣고 진짜 새로운걸추가하는욕심좀버리고 버그,렉같은건좀수정이나해주세요"
40595,구글,복합,5,2019,8,1,재밌긴 하네요 ㅎㅎㅎ 근데 전 여기다가 현질을 10만원 이상을했는데..... 전설뭐 새로운 브롤러 하나 안주시네요.... 겨우겨우 3달하면서 대릴하나 얻으려고 갑나 노력했는데 현질유도는 조금 심하신것 같아요 ㅠㅠㅠ 대형상자 그리고 다른 상자 이름이 뭔진 모르지만.... 거기서 전설 하나만 나오게 확률점 높여주세요 슈퍼셀님들. 항상 즐겁게 합니다.. 응원해옇ㅎ
40947,구글,부정,5,2019,8,22,유저인성:티밍에 농럭까지해 완전 쓰레기임 그리고만나는게 3대3 듀오는 거의 맨날 팀은 초보 or트롤러 솔로를 돌리는데 티밍많고 와이파이안터지는데는 게임조차 할수 없음. 게다가 운게임임 내 친구는710에서 전설에 지금 스타파워 있는데 난 7000인데 전설 없고 스타파워 있고 없고가 너무 천지차이임 게다가 새로 생긴 스타토큰 이것은 무과금 다 떠나게 만든는거고 슈퍼셀이 전설안준다해서 신화를 주는데 신화 모티스 빼고 씅게 없음. 고인물 또는 썩은물만 하루에 1000개올리고 초보들은 트로피 깍이고 이건 경험인데 듀오로 계속 고인물 만나면 최소100개 이하 떨어짐 너무 게임은 스트레스를 풀라고 만든건데 더 스트레스가 더 싸여 샷건을 많이쳐 손이 아픈적도 있음 절대 깔지 마시오. 또 현질안하면 캐릭터 얻기 힘듬 상자 30개까는데 전설 하나도 안나옴 거의1월부터 지금까지 했는데 전설이 나온적이 없음 보석으로도 상자 몇개씩 까는데 전설에 전 자도 안나옴그리고 유자들 인성이 쓰레기중에 쓰레기임짜증남
40948,구글,긍정,5,2019,8,3,저는 개인적으로 총쏘는게임?같은것을 안좋아했는데요!브롤 스타즈를 하면서 조금씩 총쏘는게임?을 좋아하게 되었어요!이게임 정말 재밌으니!총쏘는 게임?을 싫어하시는 분들!꼭 한번 해보시는것을 추천드려요!😊
40950,구글,부정,5,2019,8,16,신고기능 만들어 주세요 브롤볼에서 자살골 넣는애들 2번 봤는데 둘다 신고를 못하네요. 신고기능 만들어 주시면 감사하겠습니다. 그리고 저는 트로피 6천인데 자꾸 메칭은 9000천때로 잡히네요.. 매칭시스템도 바꿔주시면 감사하겠습니다.
40952,구글,부정,5,2019,8,10,"효빈안부계입니다 글자가500자다써서 여기다가 글남깁니다 일단 첫영웅이3800이고(트로피보상상자)두번째영웅이 5천(메가상자) 세번째 영웅이 (브롤상자)3,4번째 영웅은 같이 나왔습니다 지금까지 메가상자를7개 깠는데 2개째에 파이퍼가나오고 전혀나오고있지 않습니다. 현재까지 전설,신화브롤러는 없고 트로피는11700입니다.브롤러는총21개이고 저만 그런지모르겠지만 시작속도가 달라서 로딩되자말자 죽은적도있고 로딩다되기전에죽은적도있습니다 레드와이파이떠서 총이 무한으로쏴질때도있고 저번에 파이퍼할때는 20번연속으로. 레드와이파이걸렸습니다.나갔다와도 그대로였습니다 제발 평가안보는걸 알지만 제발좀 레드와이파이좀 없애세요.부계는 진작접었고 과연 무과금은로 솔로쇼다운만하고 노전설노신화로 이속느려지고 공속느려지고 레드와이파이 계속뜨는 그런걸로 11700 이상찍은 사람이 있을까요?"
40954,구글,복합,5,2019,8,6,전이게임을 아주잘하고있습니다 문제는 레드와이파이 가뜨지도 않았는데조이스틱을 움직이면 브롤러가안가고 부시에 숨어있으면 안움직여도 앞이나 뒤 옆으로움직입니다 그래서 전개임을계속지고있죠 그렇지만그겄만 빼면최고에요
40955,구글,긍정,5,2019,8,7,아주 재미있어요! 많은 맵과 모드를할수 있어서 좋아요! 정말 너무 재밌게 하고 있어요 이게임 안까신 분들 꼭 까세요! 그리고 쉘리 궁극기 부분에서 좀 너프를 하면 너무좋을것 같아요!
40956,구글,복합,5,2019,8,6,저는 브롤스타즈를 정말 좋아하는 플레이어 입니다.다 좋은데 상자 값이 비싸서 사질 못하내요.상자값좀 내려주세요!그리고 신규 캐릭터 를 자주자주 내주시고 업데이트도 많이 해주셔서 너무 감사합니다.브롤스타즈 사랑합니다.브롤스타즈를 사랑하라.
40958,구글,부정,5,2019,8,7,"11000점대를 달리고 있는 플레이언데 제발 3대3전투에서 신고기능좀 만들어주세요 아니 진짜 대놓고 게임 안하는 새키들이 있는데 이새키들은 겜 꺼놓지도 않고 가만히 빙빙 돌고만있어서 진짜 하다하다 3연속으로 게임을 지네요 그것도 Custurd라는 애새키때문에 진짜 와., 제발 신고기능좀 만들어주세요 글고 애들은 진짜 잔인한게 뭐냐면 겜을 꺼놓으면 자동으로 플레이라도 되지 애네는 아예 꺼놓지도 않아요.. 그러니 신고기능 만들었음 합니다..하.. 진짜 너무 화가나네요..,"
40959,구글,부정,5,2019,8,17,아니 브롤을8개월 동안 전설1개도 않주고 게임벨런스 않맞고 노잼 그리고 자동으로 움직인지안나 짜증나고 화가남니다 노잼 진짜 재미없고 세상에서 가장재미없는 게임1위 그리고 핵노잼 게임 게임 맞음? 재미없고 티밍해서 트로피30개나 떨어트렸으니 이게임 절대 안함 노잼 이런 게임은 없어져야해! 핵노잼
40960,구글,부정,5,2019,8,11,제가 현질을 한 번도 못했어요. 아빠때문에 못했는데 지금 스파이크만 모으면 되거든요! 브롤상자에서 칼 때 그 확 색이 바뀌잖아요 그 때 클릭하면 100%신캐 나오는 데 0.1초라도 늦게 치면 보너스가 나오더라요 어쨌든 너무너무 슈페셀은 저를 만족시킵니다!
40962,구글,부정,5,2019,8,5,정말 재미있는 게임이지만 브롤러 획득 확률이 너무 낮아 애를 먹고 있습니다. 그리고 돈으로 결제를 하지 않으면 성장하기 힘드니 이 점 고려해주시기 바랍니다.
40217,구글,긍정,5,2019,6,28,슈퍼셀에 4번째 작품 재밌게 풀레이 하고 있습니다. 정말 재밌습니다 그러니 앞으로도 더 많은 이벤트 도전 등등을 많이 만들어 주시면 좋겠습니다. (추신) 저는 클래시로얄을 더 좋아합니다.
40232,구글,복합,5,2019,8,11,너무너무재밌어요!!!!역시 슈퍼 셸은 게임을 잘만두네여! 근데 보석이 상자에선 잘 안나오고 이벤트 티켓만 나와서 많이 아쉽네여! 그래도 저는 이 게임만 한답니다!그리고 재 이름도 브롤스타즈 채널이자나여!!
40613,구글,복합,5,2019,8,27,아니 다른건 다 좋은데 제발 운 상태가 진심으로 제 친구는 트로피가 저보다 낮은 3900인데 왜 걔만 브롤러가 자주뽑히죠? 현질도 안 한얘인데 저는 틱 포함해 18개인데 새 브롤러 안 나온지 3달 훨씬 지납니다 그리고 제 친구는 1달에 브롤러를 5번이나 뽑았고요 그것도 신화와 영웅들이요 제발 저 같은 사람에게도 행운수치가 있다면서 왜 브롤러가 하나도 안 나오죠? ㅠㅠ 진짜 이제 똑같은 캐릭터 땜에 지루합니다ㅠㅠ
40618,구글,긍정,5,2019,6,29,"기존의 클래시로얄과 다른 많은 맵들이 있고, 캐릭터의 퀄리티도 굉장히 높다. 그리고 당연히 맵의 퀄리디도 높다. 그리고 게임 플레이를 할 때, 스릴감도 좋다.😍 슈퍼셀, 좋은 게임을 만들어 주셔서 감사합니다.~:)"
40619,구글,부정,5,2019,6,30,하나주기도아깝다 이거 매칭을 이렇게 해도됨.3판하면3판중 한판만 팀원이 재대로함 내가못한다고 생갈할수도있지만 팀원이 안움직이면 잘하고못하고를떠나 이길수가없음 그리고 평저일점은일어봄? 그걸 봣으면 좀 고쳐줘야지 업데이트 때마다 일점에나온사항은 고쳐지는게없음
40621,구글,긍정,5,2019,6,29,"전설이너무안떠요 신화도너무안떠요 영웅도너무안떠요 휘기초휘기도안떠요 슈퍼셀! 전설,신화,영웅,휘기,초휘기확률올러주시고 또트로피올리기힘들고 상점에상자,스킨좀싸게해주세요. 제발요"
40964,구글,복합,5,2019,8,14,너무재미있어요!! 근데 집인데도 와이파이 표시가 나와서 좀 그래도 브롤러도 나오고 배틀도 할수 있어서 재미있구 전설 브롤러 확률좀 높여 주시면 엄청 재미있을것 같아요!
40965,구글,복합,5,2019,8,14,안녕하세요 이게임 정말 최고입니다. 다만 확율이 너무나도 않좋아서 크로우를얻을려고 현질을해도 얻지는 못하네요ㅎㅎ 그래도 게임은 너무나도 좋습니다. -리코쉐의 전설-
40966,구글,부정,5,2019,8,15,아니 진짜;;ㅎㅋ 레드와이파이땜에 맨날 렉걸리고 다이기다 튕기고 그펀에 이겼으면 트로피 적립안해주는데 튕긴판에 지면 트로피깎이고 ㅎㅋㅎㅋ 유저 겜 못하게 하고싶으세요? 트로피 안올라가면 좋겠나요?
40970,구글,부정,5,2019,8,13,제가 틱으로 시즈팩토리를 하고 있었는데 움직일때 마다 공격하는곳이 자동으로 움직였어요. 그래서 졌어요. 왜이러는지 모르겠어요. 버그좀고쳐주세요
40971,구글,긍정,5,2019,8,29,처음에 제 쌍둥이 동생하는 거보고 재미없을 줄 알았는데 쌍둥이 동생이 부탁해서 한번 해보니깐 정말 재미있고 신나는 게임이네요 개발자님께 드리고 싶은 말이있다면 신규캐릭터 많이많이 빨리빨리 만들어 주셨으면 좋겠네요 아기자기 하고 귀여운 캐릭터 만들어 주세요 제시같이 귀여운 캐릭터 많으면 좋을텐데 너무 무섭고 흉측한 캐릭터들이 많아서 아쉽네요 그래도 재미는 있지만 아기자기하고 귀여운 캐릭터 많이 만들어 주세요
40972,구글,부정,5,2019,8,18,이게임이 나쁘지는 않은데 일단 캐릭 확률이 그지같고 트롤이 너무 많습니다. 신고하기 기능 하나만 만들면 되는데 더체 현질유도할생각만 하고 일은 안하나요? 또 답장안해주겠지ㅋ그지셀 클라뚜
40976,구글,복합,5,2019,8,25,"아니 브롤 플레이누르고 기다리는데 막 패배하면 나오는 음악소리 들리더니 갑자기10등? 그것만 연속6번째내요 그리고 티밍러들겁나 짜증나요 그리고 일반상자100개,대형상자 90개모아서 보석 나온걸로 캐릭이나 코인이나 특가상품 비비pp아님티켓사려고 모아둔 상자 모두 오픈 했는데 일반상자에서 케릭안나오고 보석 딱 한번 나왔는데3게나왔어요그리고 스타파워 안나옴 티켓은15개나옴 말이돼요? 그리고 대형상자 까는데 보석 3번나와서 8+5+5 18개 나옴 그리고티켓 20개 하... 신케도 안나옴 스타파워도 안나옴 그래도 내가 원래 보석 30개있어서오늘 나온 보석 21개랑 합치면 50넘잖아요 그래서 내가 골드 400개샀는데 쉘리 스타파워 쉘쇼크 살수있는거임 그래서 샀는데 갑자기 앱 중지돼서 브롤꺼졌는데 꺼져서 다시들어왔죠 그런데 스타파워 없고 골드없어졌었음 티켓도 다날라감 스타포인트 1000개사라졌어요 이점 때문에 별점1점이에요 아니0점줘도 괜찮을 정도에요!"
40977,구글,부정,5,2019,8,28,아니 진짜 레드와이파이 언제 고칠거냐? 신규브롤러나 스타파워만 만들지 말고 레드 와이파이나 고쳐라 그거 때문에 떨어진 트로피돌려달라!!!! 그거 때문에 게임도 중에 게임도 못하고 지잖아!!!!
40978,구글,복합,5,2019,8,29,게임은 재밌는데 막 조금씩 튕겨요........ 이 문제 하루빨리 해결해 주시면 좋겠습니다 (튕겨서 짜증나고 어쩔땐 이 재미있는 게임을 지워야 하나? 라는 생각도 나요ㅠㅠㅠㅠ)
